2023-01-16 08:10:10,0
2023-01-16 08:10:15,175
2023-01-16 08:10:20,175
2023-01-16 08:10:25,175
2023-01-16 08:10:30,175
2023-01-16 08:10:35,175
2023-01-16 08:10:40,175
2023-01-16 08:10:45,175
2023-01-16 08:10:50,175
2023-01-16 08:10:55,175
2023-01-16 08:11:00,175
2023-01-16 08:11:05,175
2023-01-16 08:11:10,175
2023-01-16 08:11:15,175
2023-01-16 08:11:20,175
2023-01-16 08:11:25,175
2023-01-16 08:11:30,175
2023-01-16 08:11:35,175
2023-01-16 08:11:40,175
2023-01-16 08:11:45,175
2023-01-16 08:11:50,175
2023-01-16 08:11:55,175
2023-01-16 08:12:00,175
2023-01-16 08:12:05,175
2023-01-16 08:12:10,175
2023-01-16 08:12:15,175
2023-01-16 08:12:20,175
2023-01-16 08:12:25,175
2023-01-16 08:12:30,175
2023-01-16 08:12:35,175
2023-01-16 08:12:40,175
2023-01-16 08:12:45,175
2023-01-16 08:12:50,175
2023-01-16 08:12:55,175
2023-01-16 08:13:00,175
2023-01-16 08:13:05,175
2023-01-16 08:13:10,175
2023-01-16 08:13:15,175
2023-01-16 08:13:20,175
2023-01-16 08:13:25,175
2023-01-16 08:13:30,175
2023-01-16 08:13:35,175
2023-01-16 08:13:40,175
2023-01-16 08:13:45,175
2023-01-16 08:13:50,175
2023-01-16 08:13:55,175
2023-01-16 08:14:00,175
2023-01-16 08:14:05,175
2023-01-16 08:14:10,175
2023-01-16 08:14:15,175
2023-01-16 08:14:20,175
2023-01-16 08:14:25,175
2023-01-16 08:14:30,175
2023-01-16 08:14:35,175
2023-01-16 08:14:40,175
2023-01-16 08:14:45,175
2023-01-16 08:14:50,175
2023-01-16 08:14:55,175
2023-01-16 08:15:00,175
2023-01-16 08:15:05,175
2023-01-16 08:15:10,350
2023-01-16 08:15:15,350
2023-01-16 08:15:20,350
2023-01-16 08:15:25,350
2023-01-16 08:15:30,350
2023-01-16 08:15:35,350
2023-01-16 08:15:40,350
2023-01-16 08:15:45,350
2023-01-16 08:15:50,350
2023-01-16 08:15:55,350
2023-01-16 08:16:00,350
2023-01-16 08:16:05,350
2023-01-16 08:16:10,350
2023-01-16 08:16:15,350
2023-01-16 08:16:20,350
2023-01-16 08:16:25,350
2023-01-16 08:16:30,350
2023-01-16 08:16:35,350
2023-01-16 08:16:40,350
2023-01-16 08:16:45,350
2023-01-16 08:16:50,350
2023-01-16 08:16:55,350
2023-01-16 08:17:00,175
2023-01-16 08:17:05,175
2023-01-16 08:17:10,175
2023-01-16 08:17:15,175
2023-01-16 08:17:20,175
2023-01-16 08:17:25,175
2023-01-16 08:17:30,175
2023-01-16 08:17:35,175
2023-01-16 08:17:40,175
2023-01-16 08:17:45,350
2023-01-16 08:17:50,350
2023-01-16 08:17:55,350
2023-01-16 08:18:00,350
2023-01-16 08:18:05,350
2023-01-16 08:18:10,350
2023-01-16 08:18:15,350
2023-01-16 08:18:20,350
2023-01-16 08:18:25,350
2023-01-16 08:18:30,350
2023-01-16 08:18:35,350
2023-01-16 08:18:40,350
2023-01-16 08:18:45,350
2023-01-16 08:18:50,350
2023-01-16 08:18:55,350
2023-01-16 08:19:00,350
2023-01-16 08:19:05,350
2023-01-16 08:19:10,350
2023-01-16 08:19:15,350
2023-01-16 08:19:20,350
2023-01-16 08:19:25,350
2023-01-16 08:19:30,350
2023-01-16 08:19:35,350
2023-01-16 08:19:40,175
2023-01-16 08:19:45,175
2023-01-16 08:19:50,175
2023-01-16 08:19:55,175
2023-01-16 08:20:00,175
2023-01-16 08:20:05,175
2023-01-16 08:20:10,175
2023-01-16 08:20:15,175
