2023-01-19 16:27:30,0
2023-01-19 16:27:45,350
2023-01-19 16:28:00,350
2023-01-19 16:28:15,350
2023-01-19 16:28:30,350
2023-01-19 16:28:45,350
2023-01-19 16:29:00,350
2023-01-19 16:29:15,350
2023-01-19 16:29:30,350
2023-01-19 16:29:45,350
2023-01-19 16:30:00,350
2023-01-19 16:30:15,350
2023-01-19 16:30:30,350
2023-01-19 16:30:45,350
2023-01-19 16:31:00,350
2023-01-19 16:31:15,350
2023-01-19 16:31:30,350
2023-01-19 16:31:45,350
2023-01-19 16:32:00,350
2023-01-19 16:32:15,350
2023-01-19 16:32:30,350
2023-01-19 16:32:45,350
2023-01-19 16:33:00,350
2023-01-19 16:33:15,350
2023-01-19 16:33:30,350
2023-01-19 16:33:45,350
2023-01-19 16:34:00,350
2023-01-19 16:34:15,350
2023-01-19 16:34:30,350
2023-01-19 16:34:45,350
2023-01-19 16:35:00,350
2023-01-19 16:35:15,350
2023-01-19 16:35:30,350
2023-01-19 16:35:45,350
2023-01-19 16:36:00,350
2023-01-19 16:36:15,175
2023-01-19 16:36:30,175
2023-01-19 16:36:45,175
2023-01-19 16:37:00,175
2023-01-19 16:37:15,175
2023-01-19 16:37:30,175
2023-01-19 16:37:45,175
2023-01-19 16:38:00,175
2023-01-19 16:38:15,175
2023-01-19 16:38:30,175
2023-01-19 16:38:45,175
2023-01-19 16:39:00,175
2023-01-19 16:39:15,175
2023-01-19 16:39:30,175
2023-01-19 16:39:45,175
2023-01-19 16:40:00,175
2023-01-19 16:40:15,175
2023-01-19 16:40:30,175
2023-01-19 16:40:45,175
2023-01-19 16:41:00,175
2023-01-19 16:41:15,175
2023-01-19 16:41:30,175
2023-01-19 16:41:45,175
2023-01-19 16:42:00,175
2023-01-19 16:42:15,175
2023-01-19 16:42:30,175
2023-01-19 16:42:45,175
2023-01-19 16:43:00,175
2023-01-19 16:43:15,175
2023-01-19 16:43:30,175
2023-01-19 16:43:45,175
2023-01-19 16:44:00,175
2023-01-19 16:44:15,175
2023-01-19 16:44:30,175
2023-01-19 16:44:45,175
2023-01-19 16:45:00,175
2023-01-19 16:45:15,175
2023-01-19 16:45:30,175
2023-01-19 16:45:45,175
2023-01-19 16:46:00,175
2023-01-19 16:46:15,175
2023-01-19 16:46:30,175
2023-01-19 16:46:45,175
2023-01-19 16:47:00,175
2023-01-19 16:47:15,175
2023-01-19 16:47:30,175
2023-01-19 16:47:45,175
2023-01-19 16:48:00,175
2023-01-19 16:48:15,175
2023-01-19 16:48:30,175
2023-01-19 16:48:45,175
2023-01-19 16:49:00,175
2023-01-19 16:49:15,175
2023-01-19 16:49:30,175
2023-01-19 16:49:45,175
2023-01-19 16:50:00,175
2023-01-19 16:50:15,175
2023-01-19 16:50:30,175
2023-01-19 16:50:45,175
2023-01-19 16:51:00,175
2023-01-19 16:51:15,175
2023-01-19 16:51:30,175
2023-01-19 16:51:45,175
2023-01-19 16:52:00,175
2023-01-19 16:52:15,175
2023-01-19 16:52:30,175
2023-01-19 16:52:45,175
2023-01-19 16:53:00,175
2023-01-19 16:53:15,175
2023-01-19 16:53:30,175
2023-01-19 16:53:45,175
2023-01-19 16:54:00,175
2023-01-19 16:54:15,175
2023-01-19 16:54:30,175
2023-01-19 16:54:45,175
2023-01-19 16:55:00,175
2023-01-19 16:55:15,175
2023-01-19 16:55:30,175
2023-01-19 16:55:45,175
2023-01-19 16:56:00,175
2023-01-19 16:56:15,175
2023-01-19 16:56:30,175
2023-01-19 16:56:45,175
2023-01-19 16:57:00,175
2023-01-19 16:57:15,175
2023-01-19 16:57:30,175
2023-01-19 16:57:45,175
2023-01-19 16:58:00,175
2023-01-19 16:58:15,175
2023-01-19 16:58:30,175
2023-01-19 16:58:45,175
2023-01-19 16:59:00,175
2023-01-19 16:59:15,175
2023-01-19 16:59:30,175
2023-01-19 16:59:45,175
2023-01-19 17:00:00,175
2023-01-19 17:00:15,175
2023-01-19 17:00:30,175
2023-01-19 17:00:45,175
2023-01-19 17:01:00,175
2023-01-19 17:01:15,175
2023-01-19 17:01:30,175
2023-01-19 17:01:45,175
2023-01-19 17:02:00,175
2023-01-19 17:02:15,175
2023-01-19 17:02:30,175
2023-01-19 17:02:45,175
2023-01-19 17:03:00,175
2023-01-19 17:03:15,175
2023-01-19 17:03:30,175
2023-01-19 17:03:45,175
2023-01-19 17:04:00,175
2023-01-19 17:04:15,175
2023-01-19 17:04:30,175
2023-01-19 17:04:45,175
2023-01-19 17:05:00,175
2023-01-19 17:05:15,175
2023-01-19 17:05:30,175
2023-01-19 17:05:45,175
2023-01-19 17:06:00,175
2023-01-19 17:06:15,175
2023-01-19 17:06:30,175
2023-01-19 17:06:45,175
2023-01-19 17:07:00,175
2023-01-19 17:07:15,175
2023-01-19 17:07:30,175
2023-01-19 17:07:45,175
2023-01-19 17:08:00,175
2023-01-19 17:08:15,175
2023-01-19 17:08:30,175
2023-01-19 17:08:45,175
2023-01-19 17:09:00,175
2023-01-19 17:09:15,175
2023-01-19 17:09:30,175
2023-01-19 17:09:45,175
2023-01-19 17:10:00,175
2023-01-19 17:10:15,175
2023-01-19 17:10:30,175
2023-01-19 17:10:45,175
2023-01-19 17:11:00,175
2023-01-19 17:11:15,175
2023-01-19 17:11:30,175
2023-01-19 17:11:45,175
2023-01-19 17:12:00,175
2023-01-19 17:12:15,175
2023-01-19 17:12:30,175
2023-01-19 17:12:45,175
2023-01-19 17:13:00,175
2023-01-19 17:13:15,175
2023-01-19 17:13:30,175
2023-01-19 17:13:45,175
2023-01-19 17:14:00,175
2023-01-19 17:14:15,175
2023-01-19 17:14:30,175
2023-01-19 17:14:45,175
2023-01-19 17:15:00,175
2023-01-19 17:15:15,175
2023-01-19 17:15:30,175
2023-01-19 17:15:45,175
2023-01-19 17:16:00,175
2023-01-19 17:16:15,175
2023-01-19 17:16:30,175
2023-01-19 17:16:45,175
2023-01-19 17:17:00,175
2023-01-19 17:17:15,175
2023-01-19 17:17:30,350
2023-01-19 17:17:45,350
2023-01-19 17:18:00,350
2023-01-19 17:18:15,350
2023-01-19 17:18:30,350
2023-01-19 17:18:45,350
2023-01-19 17:19:00,350
2023-01-19 17:19:15,350
2023-01-19 17:19:30,350
2023-01-19 17:19:45,350
2023-01-19 17:20:00,350
2023-01-19 17:20:15,350
2023-01-19 17:20:30,350
2023-01-19 17:20:45,350
2023-01-19 17:21:00,350
2023-01-19 17:21:15,350
2023-01-19 17:21:30,350
2023-01-19 17:21:45,350
2023-01-19 17:22:00,350
2023-01-19 17:22:15,350
2023-01-19 17:22:30,350
2023-01-19 17:22:45,350
2023-01-19 17:23:00,350
2023-01-19 17:23:15,350
2023-01-19 17:23:30,350
2023-01-19 17:23:45,350
2023-01-19 17:24:00,350
2023-01-19 17:24:15,350
2023-01-19 17:24:30,350
2023-01-19 17:24:45,350
2023-01-19 17:25:00,350
2023-01-19 17:25:15,350
2023-01-19 17:25:30,350
2023-01-19 17:25:45,350
2023-01-19 17:26:00,350
2023-01-19 17:26:15,350
2023-01-19 17:26:30,350
2023-01-19 17:26:45,350
2023-01-19 17:27:00,350
2023-01-19 17:27:15,350
2023-01-19 17:27:30,350
2023-01-19 17:27:45,350
2023-01-19 17:28:00,350
2023-01-19 17:28:15,350
2023-01-19 17:28:30,350
2023-01-19 17:28:45,350
2023-01-19 17:29:00,350
2023-01-19 17:29:15,350
2023-01-19 17:29:30,350
2023-01-19 17:29:45,350
2023-01-19 17:30:00,350
2023-01-19 17:30:15,350
2023-01-19 17:30:30,350
2023-01-19 17:30:45,350
2023-01-19 17:31:00,350
2023-01-19 17:31:15,350
2023-01-19 17:31:30,350
2023-01-19 17:31:45,350
2023-01-19 17:32:00,350
2023-01-19 17:32:15,350
2023-01-19 17:32:30,350
2023-01-19 17:32:45,350
2023-01-19 17:33:00,350
2023-01-19 17:33:15,350
2023-01-19 17:33:30,350
2023-01-19 17:33:45,350
2023-01-19 17:34:00,350
2023-01-19 17:34:15,350
2023-01-19 17:34:30,350
2023-01-19 17:34:45,350
2023-01-19 17:35:00,350
2023-01-19 17:35:15,350
2023-01-19 17:35:30,350
2023-01-19 17:35:45,350
2023-01-19 17:36:00,350
2023-01-19 17:36:15,350
2023-01-19 17:36:30,350
2023-01-19 17:36:45,350
2023-01-19 17:37:00,350
2023-01-19 17:37:15,350
2023-01-19 17:37:30,350
2023-01-19 17:37:45,350
2023-01-19 17:38:00,350
2023-01-19 17:38:15,350
2023-01-19 17:38:30,350
2023-01-19 17:38:45,350
2023-01-19 17:39:00,350
2023-01-19 17:39:15,350
2023-01-19 17:39:30,350
2023-01-19 17:39:45,175
2023-01-19 17:40:00,175
2023-01-19 17:40:15,175
2023-01-19 17:40:30,175
2023-01-19 17:40:45,175
2023-01-19 17:41:00,175
2023-01-19 17:41:15,175
2023-01-19 17:41:30,175
2023-01-19 17:41:45,175
2023-01-19 17:42:00,175
2023-01-19 17:42:15,175
2023-01-19 17:42:30,175
2023-01-19 17:42:45,175
2023-01-19 17:43:00,175
2023-01-19 17:43:15,175
2023-01-19 17:43:30,175
2023-01-19 17:43:45,175
2023-01-19 17:44:00,175
2023-01-19 17:44:15,175
2023-01-19 17:44:30,175
2023-01-19 17:44:45,175
2023-01-19 17:45:00,175
2023-01-19 17:45:15,175
2023-01-19 17:45:30,175
2023-01-19 17:45:45,175
2023-01-19 17:46:00,175
2023-01-19 17:46:15,175
